,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
15794,273,3_BusM6_speed075|speed|0.75_15%,116.1,-1,8.440469724926327,-0.038241467353025,13068.2,2163.5,0.031650516233489426,5.214071856287425,1.0
15795,273,4_BusM6_speed075|speed|0.75_15%,290.2,-1,7.552419172769254,0.0250981052373807,12952.1,2163.5,0.03179943466521917,4.388104838709677,1.0
15796,273,5_BusM6_speed075|speed|0.75_15%,250.4,-1,7.033788597414425,0.0120601180647643,12661.900000000001,2163.5,0.032258488539648356,4.683291770573566,1.0
15797,273,6_BusM6_speed075|speed|0.75_15%,260.7,-1,6.672226671932136,0.002596848960354,12411.5,2163.5,0.03296471805344108,4.35467706013363,1.0
15798,273,7_BusM6_speed075|speed|0.75_15%,189.9,-1,6.70491865548581,0.0284283561436052,12150.800000000001,2163.5,0.03307536102685171,3.5606250000000004,0.0
15799,273,8_BusM6_speed075|speed|0.75_15%,292.0,-1,6.753480751291842,0.0284614895135015,11960.900000000001,2163.5,0.033190707814685465,4.362549800796812,0.0
15800,273,9_BusM6_speed075|speed|0.75_15%,214.8,-1,6.708527431914696,0.0438127349461655,11668.9,2163.5,0.032918348144647516,5.461016949152543,0.0
15801,273,10_BusM6_speed075|speed|0.75_15%,231.5,-1,6.809955003942284,0.047088277930481,11454.1,2163.5,0.03254545525554663,8.387681159420291,0.0
15802,273,11_BusM6_speed075|speed|0.75_15%,258.6,-1,6.953173415407559,0.0284146181796617,11222.6,2163.5,0.03265709950084082,7.130514705882355,0.0
15803,273,12_BusM6_speed075|speed|0.75_15%,349.9,-1,7.148219299941785,0.0418788972177806,10964.0,2163.5,0.03240093845314805,7.392253521126758,0.0
15804,273,13_BusM6_speed075|speed|0.75_15%,314.2,1,6.002612761655673,0.0408429773840834,10614.1,1849.3,0.03215973734083562,8.32685512367491,1.0
15805,273,14_BusM6_speed075|speed|0.75_15%,120.9,-1,6.002612761655673,0.0276687078242797,10299.9,1849.3,0.032291826444263726,5.333823529411765,0.0
15806,273,15_BusM6_speed075|speed|0.75_15%,143.2,-1,6.091651932736763,0.0440496744938447,10179.0,1849.3,0.03193552801851885,4.383673469387755,0.0
15807,273,16_BusM6_speed075|speed|0.75_15%,368.4,-1,5.508885930565718,0.0033251736136583,10035.8,1849.3,0.032829601593670744,5.154850746268656,1.0
15808,273,17_BusM6_speed075|speed|0.75_15%,817.8,-1,3.7030049690289375,0.0130403477359909,9667.4,1849.3,0.03346796462133784,5.015126737530662,1.0
15809,273,18_BusM6_speed075|speed|0.75_15%,123.0,-1,3.7030049690289375,0.0898227154963413,8849.6,1849.3,0.03158947292550438,4.986486486486486,0.0
15810,273,19_BusM6_speed075|speed|0.75_15%,181.0,1,2.577231110212649,0.0709634979004871,8726.6,1668.3,0.03023174792636705,8.328220858895705,1.0
15811,273,20_BusM6_speed075|speed|0.75_15%,418.2,-1,2.577231110212649,0.0886408558642548,8545.6,1668.3,0.028145708357156775,8.363999999999999,0.0
15812,273,21_BusM6_speed075|speed|0.75_15%,124.5,-1,2.577231110212649,0.0565341128999664,8127.400000000001,1668.3,0.027094285966682348,6.266778523489933,0.0
15813,273,22_BusM6_speed075|speed|0.75_15%,190.7,1,2.306865773182866,0.0258672782308792,8002.9,1477.6,0.02714147857190554,8.315406976744185,1.0
15814,273,23_BusM6_speed075|speed|0.75_15%,340.7,-1,2.386511631897537,0.0495016399033516,7812.199999999999,1477.6,0.026247072118647706,5.03001968503937,0.0
15815,273,24_BusM6_speed075|speed|0.75_15%,185.2,-1,1.8724891721253514,0.0242339895183654,7471.5,1477.6,0.026330950560326135,5.014440433212997,1.0
15816,273,25_BusM6_speed075|speed|0.75_15%,307.4,1,1.1958645157263752,0.0113169815336578,7286.299999999999,1170.2,0.02698373182235519,5.01195652173913,1.0
15817,273,26_BusM6_speed075|speed|0.75_15%,109.0,-1,0.9165452230990525,0.0254349746752583,6978.899999999999,1170.2,0.027054129874495958,4.047029702970297,1.0
15818,273,27_BusM6_speed075|speed|0.75_15%,113.8,-1,0.7119490819404009,0.0020034843683292,6869.9,1170.2,0.028247017755741993,4.962209302325581,1.0
15819,273,28_BusM6_speed075|speed|0.75_15%,130.5,-1,0.7673367478316385,-0.027770636593421,6756.099999999999,1170.2,0.028270836813858048,4.968274111675127,1.0
15820,273,29_BusM6_speed075|speed|0.75_15%,134.6,-1,0.5969824078014261,0.0056462587708035,6625.599999999999,1170.2,0.029461604079281972,3.838403041825095,1.0
15821,273,30_BusM6_speed075|speed|0.75_15%,175.1,1,0.517129029330289,-0.0117641492087628,6490.999999999999,995.0999999999999,0.030444796016533035,5.012404580152672,1.0
15822,273,31_BusM6_speed075|speed|0.75_15%,205.8,-1,0.5974079682056623,-0.0335248146606142,6315.9,995.0999999999999,0.03026361844923414,5.011363636363637,1.0
15823,273,32_BusM6_speed075|speed|0.75_15%,533.8,1,0.3336362899494678,-0.0107152160049064,6110.1,461.3,0.03148539360200463,4.743483412322274,1.0
15824,273,33_BusM6_speed075|speed|0.75_15%,547.9,-1,0.3643158950329616,-0.0183753731303032,5576.299999999999,461.3,0.03235939496678472,4.86301775147929,1.0
15825,273,34_BusM6_speed075|speed|0.75_15%,198.6,-1,0.21105986628777337,-0.0031570836768851,5028.4,461.3,0.034445274344634694,2.9730538922155687,1.0
15826,273,35_BusM6_speed075|speed|0.75_15%,266.6,-1,0.0061769852171218165,-0.0115899221261728,4829.799999999999,461.3,0.036203378361439456,6.36783439490446,1.0
15827,273,36_BusM6_speed075|speed|0.75_15%,197.5,-1,0.14404485878610082,-0.0329146438640243,4563.2,461.3,0.03647743956955739,6.440217391304348,1.0
15828,273,37_BusM6_speed075|speed|0.75_15%,461.3,1,1.618043562603719,-0.0846767379630338,4365.699999999999,0.0,0.03209568517015044,7.809819413092551,1.0
15829,273,38_BusM6_speed075|speed|0.75_15%,1110.1,-1,1.7362317280104176,-0.0215694838799292,3904.4,0.0,0.03314830529917256,5.535738031914893,1.0
15830,273,39_BusM6_speed075|speed|0.75_15%,234.3,-1,2.3567923670763022,-0.0741446658252396,2794.2999999999997,0.0,0.028593154129609555,6.298387096774194,1.0
15831,273,40_BusM6_speed075|speed|0.75_15%,375.7,-1,1.897906223175432,0.0003247315508672,2560.0,0.0,0.03212670695195235,5.0227272727272725,1.0
15832,273,41_BusM6_speed075|speed|0.75_15%,275.3,-1,2.1841565997658554,-0.0523966160441585,2184.2999999999997,0.0,0.02923100565306575,3.881109022556391,1.0
15833,273,42_BusM6_speed075|speed|0.75_15%,320.4,-1,2.4416954870841288,-0.0425087041545094,1909.0,0.0,0.027018055902825147,5.01670146137787,1.0
15834,273,43_BusM6_speed075|speed|0.75_15%,343.0,-1,2.5701613946960196,-0.0305939434481773,1588.6,0.0,0.026302878393754718,4.799440298507463,1.0
15835,273,44_BusM6_speed075|speed|0.75_15%,340.9,-1,2.696007084203082,-0.0307295436403815,1245.6,0.0,0.025196212082098025,4.640199637023593,1.0
15836,273,45_BusM6_speed075|speed|0.75_15%,381.1,-1,2.85311094413424,-0.0307879629722021,904.6999999999999,0.0,0.02333229511873,4.529714738510302,1.0
15837,273,46_BusM6_speed075|speed|0.75_15%,210.2,-1,2.899948936571347,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,4.116187989556137,1.0
15838,273,47_BusM6_speed075|speed|0.75_15%,313.4,-1,2.9516038661651267,-0.0254125230536329,313.4,0.0,0.0161524415902539,4.599804305283757,1.0
15839,273,48_BusM6_speed075|speed|0.75_15%,182.0,-1,2.9133195563838745,-0.0161524415902539,0.0,0.0,0.0,4.239130434782608,1.0
15840,274,0_BusM6_speed075|speed|0.75_15%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,2163.5,0.030976068835202944,4.384469696969697,1.0
15841,274,1_BusM6_speed075|speed|0.75_15%,111.9,-1,8.549982310859992,0.0235523925701142,13570.3,2163.5,0.031134019394034623,5.212732919254658,1.0
15842,274,2_BusM6_speed075|speed|0.75_15%,390.2,-1,8.099515890295473,-0.0007842136595781,13458.400000000001,2163.5,0.031793797779566285,4.8612956810631225,1.0
15843,274,3_BusM6_speed075|speed|0.75_15%,116.1,-1,8.108673333140388,-0.038241467353025,13068.2,2163.5,0.031650516233489426,5.214071856287425,1.0
15844,274,4_BusM6_speed075|speed|0.75_15%,290.2,-1,7.220622780983314,0.0250981052373807,12952.1,2163.5,0.03179943466521917,4.388104838709677,1.0
15845,274,5_BusM6_speed075|speed|0.75_15%,250.4,-1,6.7019922056284855,0.0120601180647643,12661.900000000001,2163.5,0.032258488539648356,4.683291770573566,1.0
15846,274,6_BusM6_speed075|speed|0.75_15%,260.7,-1,6.3404302801461965,0.002596848960354,12411.5,2163.5,0.03296471805344108,4.35467706013363,1.0
15847,274,7_BusM6_speed075|speed|0.75_15%,189.9,-1,6.37312226369987,0.0284283561436052,12150.800000000001,2163.5,0.03307536102685171,3.5606250000000004,0.0
15848,274,8_BusM6_speed075|speed|0.75_15%,292.0,-1,6.421684359505902,0.0284614895135015,11960.900000000001,2163.5,0.033190707814685465,4.362549800796812,0.0
15849,274,9_BusM6_speed075|speed|0.75_15%,214.8,-1,6.376731040128757,0.0438127349461655,11668.9,2163.5,0.032918348144647516,5.461016949152543,0.0
15850,274,10_BusM6_speed075|speed|0.75_15%,231.5,-1,6.478158612156345,0.047088277930481,11454.1,2163.5,0.03254545525554663,8.387681159420291,0.0
15851,274,11_BusM6_speed075|speed|0.75_15%,258.6,-1,6.621377023621619,0.0284146181796617,11222.6,2163.5,0.03265709950084082,7.130514705882355,0.0
15852,274,12_BusM6_speed075|speed|0.75_15%,349.9,-1,6.816422908155846,0.0418788972177806,10964.0,2163.5,0.03240093845314805,7.392253521126758,0.0
15853,274,13_BusM6_speed075|speed|0.75_15%,314.2,1,5.670816369869733,0.0408429773840834,10614.1,1849.3,0.03215973734083562,8.32685512367491,1.0
15854,274,14_BusM6_speed075|speed|0.75_15%,120.9,-1,5.670816369869733,0.0276687078242797,10299.9,1849.3,0.032291826444263726,5.333823529411765,0.0
15855,274,15_BusM6_speed075|speed|0.75_15%,143.2,-1,5.759855540950824,0.0440496744938447,10179.0,1849.3,0.03193552801851885,4.383673469387755,0.0
15856,274,16_BusM6_speed075|speed|0.75_15%,368.4,-1,5.177089538779779,0.0033251736136583,10035.8,1849.3,0.032829601593670744,5.154850746268656,1.0
15857,274,17_BusM6_speed075|speed|0.75_15%,817.8,-1,3.371208577242998,0.0130403477359909,9667.4,1849.3,0.03346796462133784,5.015126737530662,1.0
15858,274,18_BusM6_speed075|speed|0.75_15%,123.0,-1,3.371208577242998,0.0898227154963413,8849.6,1849.3,0.03158947292550438,4.986486486486486,0.0
15859,274,19_BusM6_speed075|speed|0.75_15%,181.0,1,2.2454347184267096,0.0709634979004871,8726.6,1668.3,0.03023174792636705,8.328220858895705,1.0
15860,274,20_BusM6_speed075|speed|0.75_15%,418.2,-1,2.2454347184267096,0.0886408558642548,8545.6,1668.3,0.028145708357156775,8.363999999999999,0.0
15861,274,21_BusM6_speed075|speed|0.75_15%,124.5,-1,2.2454347184267096,0.0565341128999664,8127.400000000001,1668.3,0.027094285966682348,6.266778523489933,0.0
15862,274,22_BusM6_speed075|speed|0.75_15%,190.7,1,1.9750693813969267,0.0258672782308792,8002.9,1477.6,0.02714147857190554,8.315406976744185,1.0
15863,274,23_BusM6_speed075|speed|0.75_15%,340.7,-1,2.0547152401115976,0.0495016399033516,7812.199999999999,1477.6,0.026247072118647706,5.03001968503937,0.0
15864,274,24_BusM6_speed075|speed|0.75_15%,185.2,-1,1.540692780339412,0.0242339895183654,7471.5,1477.6,0.026330950560326135,5.014440433212997,1.0
15865,274,25_BusM6_speed075|speed|0.75_15%,307.4,1,0.8640681239404358,0.0113169815336578,7286.299999999999,1170.2,0.02698373182235519,5.01195652173913,1.0
15866,274,26_BusM6_speed075|speed|0.75_15%,109.0,-1,0.9217278653062293,0.0254349746752583,6978.899999999999,1170.2,0.027054129874495958,4.047029702970297,0.0
15867,274,27_BusM6_speed075|speed|0.75_15%,113.8,-1,0.7171317241475776,0.0020034843683292,6869.9,1170.2,0.028247017755741993,4.962209302325581,1.0
15868,274,28_BusM6_speed075|speed|0.75_15%,130.5,-1,0.7725193900388153,-0.027770636593421,6756.099999999999,1170.2,0.028270836813858048,4.968274111675127,1.0
15869,274,29_BusM6_speed075|speed|0.75_15%,134.6,-1,0.6021650500086029,0.0056462587708035,6625.599999999999,1170.2,0.029461604079281972,3.838403041825095,1.0
15870,274,30_BusM6_speed075|speed|0.75_15%,175.1,1,0.5223116715374658,-0.0117641492087628,6490.999999999999,995.0999999999999,0.030444796016533035,5.012404580152672,1.0
15871,274,31_BusM6_speed075|speed|0.75_15%,205.8,-1,0.6025906104128391,-0.0335248146606142,6315.9,995.0999999999999,0.03026361844923414,5.011363636363637,1.0
15872,274,32_BusM6_speed075|speed|0.75_15%,533.8,1,0.3388189321566446,-0.0107152160049064,6110.1,461.3,0.03148539360200463,4.743483412322274,1.0
15873,274,33_BusM6_speed075|speed|0.75_15%,547.9,-1,0.36949853724013837,-0.0183753731303032,5576.299999999999,461.3,0.03235939496678472,4.86301775147929,1.0
15874,274,34_BusM6_speed075|speed|0.75_15%,198.6,-1,0.21624250849495016,-0.0031570836768851,5028.4,461.3,0.034445274344634694,2.9730538922155687,1.0
15875,274,35_BusM6_speed075|speed|0.75_15%,266.6,-1,0.011359627424298607,-0.0115899221261728,4829.799999999999,461.3,0.036203378361439456,6.36783439490446,1.0
15876,274,36_BusM6_speed075|speed|0.75_15%,197.5,-1,0.1492275009932776,-0.0329146438640243,4563.2,461.3,0.03647743956955739,6.440217391304348,1.0
15877,274,37_BusM6_speed075|speed|0.75_15%,461.3,1,1.6232262048108959,-0.0846767379630338,4365.699999999999,0.0,0.03209568517015044,7.809819413092551,1.0
15878,274,38_BusM6_speed075|speed|0.75_15%,1110.1,-1,1.7414143702175944,-0.0215694838799292,3904.4,0.0,0.03314830529917256,5.535738031914893,1.0
15879,274,39_BusM6_speed075|speed|0.75_15%,234.3,-1,2.361975009283479,-0.0741446658252396,2794.2999999999997,0.0,0.028593154129609555,6.298387096774194,1.0
15880,274,40_BusM6_speed075|speed|0.75_15%,375.7,-1,1.9030888653826088,0.0003247315508672,2560.0,0.0,0.03212670695195235,5.0227272727272725,1.0
15881,274,41_BusM6_speed075|speed|0.75_15%,275.3,-1,2.189339241973032,-0.0523966160441585,2184.2999999999997,0.0,0.02923100565306575,3.881109022556391,1.0
15882,274,42_BusM6_speed075|speed|0.75_15%,320.4,-1,2.4468781292913055,-0.0425087041545094,1909.0,0.0,0.027018055902825147,5.01670146137787,1.0
15883,274,43_BusM6_speed075|speed|0.75_15%,343.0,-1,2.5753440369031964,-0.0305939434481773,1588.6,0.0,0.026302878393754718,4.799440298507463,1.0
15884,274,44_BusM6_speed075|speed|0.75_15%,340.9,-1,2.701189726410259,-0.0307295436403815,1245.6,0.0,0.025196212082098025,4.640199637023593,1.0
15885,274,45_BusM6_speed075|speed|0.75_15%,381.1,-1,2.858293586341417,-0.0307879629722021,904.6999999999999,0.0,0.02333229511873,4.529714738510302,1.0
15886,274,46_BusM6_speed075|speed|0.75_15%,210.2,-1,2.9051315787785237,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,4.116187989556137,1.0
15887,274,47_BusM6_speed075|speed|0.75_15%,313.4,-1,2.9567865083723035,-0.0254125230536329,313.4,0.0,0.0161524415902539,4.599804305283757,1.0
15888,274,48_BusM6_speed075|speed|0.75_15%,182.0,-1,2.9185021985910513,-0.0161524415902539,0.0,0.0,0.0,4.239130434782608,1.0
15889,275,0_BusM6_speed075|speed|0.75_15%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,2163.5,0.030976068835202944,4.384469696969697,1.0
15890,275,1_BusM6_speed075|speed|0.75_15%,111.9,-1,8.549982310859992,0.0235523925701142,13570.3,2163.5,0.031134019394034623,5.212732919254658,1.0
15891,275,2_BusM6_speed075|speed|0.75_15%,390.2,-1,8.099515890295473,-0.0007842136595781,13458.400000000001,2163.5,0.031793797779566285,4.8612956810631225,1.0
15892,275,3_BusM6_speed075|speed|0.75_15%,116.1,-1,8.108673333140388,-0.038241467353025,13068.2,2163.5,0.031650516233489426,5.214071856287425,1.0
15893,275,4_BusM6_speed075|speed|0.75_15%,290.2,-1,7.220622780983314,0.0250981052373807,12952.1,2163.5,0.03179943466521917,4.388104838709677,1.0
15894,275,5_BusM6_speed075|speed|0.75_15%,250.4,-1,6.7019922056284855,0.0120601180647643,12661.900000000001,2163.5,0.032258488539648356,4.683291770573566,1.0
15895,275,6_BusM6_speed075|speed|0.75_15%,260.7,-1,6.3404302801461965,0.002596848960354,12411.5,2163.5,0.03296471805344108,4.35467706013363,1.0
15896,275,7_BusM6_speed075|speed|0.75_15%,189.9,-1,6.37312226369987,0.0284283561436052,12150.800000000001,2163.5,0.03307536102685171,3.5606250000000004,0.0
15897,275,8_BusM6_speed075|speed|0.75_15%,292.0,-1,6.421684359505902,0.0284614895135015,11960.900000000001,2163.5,0.033190707814685465,4.362549800796812,0.0
15898,275,9_BusM6_speed075|speed|0.75_15%,214.8,-1,6.376731040128757,0.0438127349461655,11668.9,2163.5,0.032918348144647516,5.461016949152543,0.0
15899,275,10_BusM6_speed075|speed|0.75_15%,231.5,-1,6.478158612156345,0.047088277930481,11454.1,2163.5,0.03254545525554663,8.387681159420291,0.0
15900,275,11_BusM6_speed075|speed|0.75_15%,258.6,-1,6.621377023621619,0.0284146181796617,11222.6,2163.5,0.03265709950084082,7.130514705882355,0.0
15901,275,12_BusM6_speed075|speed|0.75_15%,349.9,-1,6.816422908155846,0.0418788972177806,10964.0,2163.5,0.03240093845314805,7.392253521126758,0.0
15902,275,13_BusM6_speed075|speed|0.75_15%,314.2,1,5.670816369869733,0.0408429773840834,10614.1,1849.3,0.03215973734083562,8.32685512367491,1.0
15903,275,14_BusM6_speed075|speed|0.75_15%,120.9,-1,5.670816369869733,0.0276687078242797,10299.9,1849.3,0.032291826444263726,5.333823529411765,0.0
15904,275,15_BusM6_speed075|speed|0.75_15%,143.2,-1,5.759855540950824,0.0440496744938447,10179.0,1849.3,0.03193552801851885,4.383673469387755,0.0
15905,275,16_BusM6_speed075|speed|0.75_15%,368.4,-1,5.177089538779779,0.0033251736136583,10035.8,1849.3,0.032829601593670744,5.154850746268656,1.0
15906,275,17_BusM6_speed075|speed|0.75_15%,817.8,-1,3.371208577242998,0.0130403477359909,9667.4,1849.3,0.03346796462133784,5.015126737530662,1.0
15907,275,18_BusM6_speed075|speed|0.75_15%,123.0,-1,3.371208577242998,0.0898227154963413,8849.6,1849.3,0.03158947292550438,4.986486486486486,0.0
15908,275,19_BusM6_speed075|speed|0.75_15%,181.0,1,2.2454347184267096,0.0709634979004871,8726.6,1668.3,0.03023174792636705,8.328220858895705,1.0
15909,275,20_BusM6_speed075|speed|0.75_15%,418.2,-1,2.2454347184267096,0.0886408558642548,8545.6,1668.3,0.028145708357156775,8.363999999999999,0.0
15910,275,21_BusM6_speed075|speed|0.75_15%,124.5,-1,2.2454347184267096,0.0565341128999664,8127.400000000001,1668.3,0.027094285966682348,6.266778523489933,0.0
15911,275,22_BusM6_speed075|speed|0.75_15%,190.7,1,1.9750693813969267,0.0258672782308792,8002.9,1477.6,0.02714147857190554,8.315406976744185,1.0
15912,275,23_BusM6_speed075|speed|0.75_15%,340.7,-1,1.8954235226822558,0.0495016399033516,7812.199999999999,1477.6,0.026247072118647706,5.03001968503937,0.0
15913,275,24_BusM6_speed075|speed|0.75_15%,185.2,-1,1.8668850183635162,0.0242339895183654,7471.5,1477.6,0.026330950560326135,5.014440433212997,0.0
15914,275,25_BusM6_speed075|speed|0.75_15%,307.4,1,1.19026036196454,0.0113169815336578,7286.299999999999,1170.2,0.02698373182235519,5.01195652173913,1.0
15915,275,26_BusM6_speed075|speed|0.75_15%,109.0,-1,0.9109410693372173,0.0254349746752583,6978.899999999999,1170.2,0.027054129874495958,4.047029702970297,1.0
15916,275,27_BusM6_speed075|speed|0.75_15%,113.8,-1,0.7063449281785656,0.0020034843683292,6869.9,1170.2,0.028247017755741993,4.962209302325581,1.0
15917,275,28_BusM6_speed075|speed|0.75_15%,130.5,-1,0.7617325940698033,-0.027770636593421,6756.099999999999,1170.2,0.028270836813858048,4.968274111675127,1.0
15918,275,29_BusM6_speed075|speed|0.75_15%,134.6,-1,0.5913782540395909,0.0056462587708035,6625.599999999999,1170.2,0.029461604079281972,3.838403041825095,1.0
15919,275,30_BusM6_speed075|speed|0.75_15%,175.1,1,0.5115248755684538,-0.0117641492087628,6490.999999999999,995.0999999999999,0.030444796016533035,5.012404580152672,1.0
15920,275,31_BusM6_speed075|speed|0.75_15%,205.8,-1,0.5918038144438271,-0.0335248146606142,6315.9,995.0999999999999,0.03026361844923414,5.011363636363637,1.0
15921,275,32_BusM6_speed075|speed|0.75_15%,533.8,1,0.3280321361876326,-0.0107152160049064,6110.1,461.3,0.03148539360200463,4.743483412322274,1.0
15922,275,33_BusM6_speed075|speed|0.75_15%,547.9,-1,0.35871174127112637,-0.0183753731303032,5576.299999999999,461.3,0.03235939496678472,4.86301775147929,1.0
15923,275,34_BusM6_speed075|speed|0.75_15%,198.6,-1,0.20545571252593817,-0.0031570836768851,5028.4,461.3,0.034445274344634694,2.9730538922155687,1.0
15924,275,35_BusM6_speed075|speed|0.75_15%,266.6,-1,0.0005728314552866098,-0.0115899221261728,4829.799999999999,461.3,0.036203378361439456,6.36783439490446,1.0
15925,275,36_BusM6_speed075|speed|0.75_15%,197.5,-1,0.13844070502426561,-0.0329146438640243,4563.2,461.3,0.03647743956955739,6.440217391304348,1.0
15926,275,37_BusM6_speed075|speed|0.75_15%,461.3,1,1.6124394088418839,-0.0846767379630338,4365.699999999999,0.0,0.03209568517015044,7.809819413092551,1.0
