,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
12225,79,50_Bus18_15%,144.2,-1,1.6211226865508197,0.0138687362722506,4415.5,669.3,0.0074424073864517,4.167630057803468,0.0
12226,79,51_Bus18_15%,144.2,-1,1.5425523562574153,-0.0138687362722506,4271.3,669.3,0.0069833838946089,4.167630057803468,1.0
12227,79,52_Bus18_15%,196.2,-1,1.3939072226250675,-0.0050967958250549,4127.1,669.3,0.0071285060538054,7.083032490974729,1.0
12228,79,53_Bus18_15%,406.9,-1,0.944428149834898,0.0,3930.9,669.3,0.0077225482249558,8.942857142857143,1.0
12229,79,54_Bus18_15%,451.7,-1,1.2015978745743363,0.0022138551389888,3523.9999999999995,669.3,0.0082233385054983,10.289293849658314,0.0
12230,79,55_Bus18_15%,370.2,-1,1.4112244775285088,0.0108045498317824,3072.3,669.3,0.0079652173728699,9.11822660098522,0.0
12231,79,56_Bus18_15%,502.4,-1,0.9580774488216,-0.0059712666080619,2702.0999999999995,669.3,0.0081867674578486,8.955436720142602,1.0
12232,79,57_Bus18_15%,290.0,-1,1.1097831346837632,-0.0034482621948027,2199.7000000000003,669.3,0.0087790806157293,8.656716417910447,0.0
12233,79,58_Bus18_15%,515.4,-1,1.3899920659142078,-0.0019402381551383,1909.7,669.3,0.0097560581100995,11.131749460043196,0.0
12234,79,59_Bus18_15%,207.0,-1,1.3899920659142078,0.0,1394.3,669.3,0.0113820677951161,10.0,0.0
12235,79,60_Bus18_15%,220.5,-1,1.4216923559075303,-0.0045351163003657,1187.3,669.3,0.0127514580940661,11.136363636363637,1.0
12236,79,61_Bus18_15%,329.5,1,0.6171503280375432,0.0030348920479763,966.8,339.8,0.0151805996055886,11.057046979865772,1.0
12237,79,62_Bus18_15%,116.5,-1,0.7651403230605656,0.0,637.3000000000001,339.8,0.0202407994741182,2.703016241299304,1.0
12238,79,63_Bus18_15%,411.6,-1,0.7651403230605656,0.0097178670633792,520.8000000000001,339.8,0.0255022656794877,8.134387351778656,0.0
12239,79,64_Bus18_15%,109.2,-1,0.94071650052748,0.0274656190643717,109.2,339.8,0.0235389122946038,4.569037656903766,0.0
12240,79,65_Bus18_15%,339.8,1,0.004190615396636,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,1.0
12241,69,0_Bus18_15%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,2868.1,0.0078528923685268,11.068807339449542,1.0
12242,69,1_Bus18_15%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.7,2868.1,0.0073407807230136,10.63783783783784,1.0
12243,69,2_Bus18_15%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,2868.1,0.0074056648779725,11.057553956834532,1.0
12244,69,3_Bus18_15%,169.0,-1,8.336640937459928,-0.0059170907060273,20202.5,2868.1,0.0074296741388103,11.045751633986928,0.0
12245,69,4_Bus18_15%,393.2,-1,8.12438621991807,0.0,20033.5,2868.1,0.0075514720755121,11.107344632768362,1.0
12246,69,5_Bus18_15%,213.1,-1,7.7400101287597876,-0.00469259812215,19640.3,2868.1,0.0075991199747348,8.66260162601626,1.0
12247,69,6_Bus18_15%,212.7,1,7.492699933798731,0.0094026377993459,19427.2,2655.4000000000005,0.0075685518760126,8.576612903225806,1.0
12248,69,7_Bus18_15%,187.1,-1,7.492699933798731,0.0053446845435466,19214.5,2655.4000000000005,0.0076068944162275,11.071005917159765,0.0
12249,69,8_Bus18_15%,155.1,1,7.605777017255869,0.0,19027.4,2500.3,0.0077403487042315,11.078571428571427,1.0
12250,69,9_Bus18_15%,320.6,-1,7.838785134173684,0.0062382222592682,18872.300000000003,2500.3,0.0077671723907487,9.77439024390244,0.0
12251,69,10_Bus18_15%,573.7,-1,8.00622405998201,0.0052291662119067,18551.7,2500.3,0.0078133179576368,8.640060240963855,0.0
12252,69,11_Bus18_15%,364.5,-1,7.844143736505972,-0.0137165608303569,17978.0,2500.3,0.007703998645179,8.418013856812934,1.0
12253,69,12_Bus18_15%,318.3,-1,8.008300012809423,-0.0062832977695365,17613.499999999996,2500.3,0.0077308043220779,10.470394736842106,0.0
12254,69,13_Bus18_15%,961.3,-1,8.265085115193916,0.0020805129660976,17295.2,2500.3,0.0078394637712314,10.849887133182843,0.0
12255,69,14_Bus18_15%,250.5,-1,8.578008288654116,0.0079838622958668,16333.9,2500.3,0.0078366324276111,11.084070796460177,0.0
12256,69,15_Bus18_15%,1209.1,-1,7.266157076301584,-0.0024811792603977,16083.4,2500.3,0.0079437414909553,10.343028229255772,1.0
12257,69,16_Bus18_15%,350.4,-1,7.525172904623885,0.002853873530633,14874.3,2500.3,0.0080476163472884,10.848297213622292,0.0
12258,69,17_Bus18_15%,348.1,-1,7.087650184247094,0.0,14523.9,2500.3,0.0082152750211903,7.617067833698031,1.0
12259,69,18_Bus18_15%,468.4,1,6.439691871483186,0.0021349241688709,14175.8,2031.9,0.0083446441882609,6.6628733997155045,1.0
12260,69,19_Bus18_15%,216.5,-1,6.214493929709019,-0.009237612520491,13707.4,2031.9,0.0083252318332124,6.462686567164179,1.0
12261,69,20_Bus18_15%,169.4,-1,6.304995096367674,-0.0177077121037607,13490.900000000003,2031.9,0.0081167322716447,9.68,1.0
12262,69,21_Bus18_15%,501.6,-1,6.591600400419571,0.0,13321.500000000002,2031.9,0.0083012034596366,11.146666666666668,0.0
12263,69,22_Bus18_15%,690.0,-1,6.714042590671271,0.0115936834214502,12819.9,2031.9,0.0082246341581991,6.858846918489066,0.0
12264,69,23_Bus18_15%,140.6,-1,6.717932393346039,-0.0284418304281952,12129.9,2031.9,0.0077432723422468,3.446078431372549,1.0
12265,69,24_Bus18_15%,277.3,-1,6.717932393346039,0.0216338403342856,11989.3,2031.9,0.0074044780009776,6.374712643678161,0.0
12266,69,25_Bus18_15%,204.8,-1,6.420539030581196,0.0048827736954478,11712.0,2031.9,0.0074675206086158,6.3015384615384615,1.0
12267,69,26_Bus18_15%,482.0,-1,6.133779902927683,-0.0145218006918249,11507.2,2031.9,0.0072866416321233,8.310344827586206,1.0
12268,69,27_Bus18_15%,141.6,1,5.777511792267689,0.0282410772047877,11025.2,1890.3,0.0067352091170532,3.453658536585366,1.0
12269,69,28_Bus18_15%,141.6,-1,5.781522384396185,-0.0282410772047877,10883.6,1890.3,0.0061539694390063,3.4452554744525545,1.0
12270,69,29_Bus18_15%,251.4,-1,5.662224841900932,-0.0079552816579865,10742.000000000002,1890.3,0.0061039329884791,7.664634146341465,1.0
12271,69,30_Bus18_15%,170.9,-1,5.681002504189011,0.0058513082935695,10490.6,1890.3,0.006111150836905,11.097402597402596,0.0
12272,69,31_Bus18_15%,322.5,-1,5.295442310579067,0.0,10319.7,1890.3,0.0062908905674023,4.282868525896414,1.0
12273,69,32_Bus18_15%,124.1,1,5.374038428973108,0.0080578433276386,9997.2,1766.2,0.0062373465443648,11.080357142857142,1.0
12274,69,33_Bus18_15%,555.5,-1,4.410442694640238,-0.0018001780734222,9873.1,1766.2,0.0063760080590817,11.154618473895583,1.0
12275,69,34_Bus18_15%,217.5,-1,4.517000689424328,-0.0045976687531222,9317.6,1766.2,0.006433373843145,7.851985559566788,1.0
12276,69,35_Bus18_15%,260.6,-1,4.199304253097782,0.0,9100.1,1766.2,0.0066478196379165,5.895927601809955,1.0
12277,69,36_Bus18_15%,281.6,-1,4.293085478412764,0.0071021533126153,8839.500000000002,1766.2,0.0066321529594786,6.641509433962265,0.0
12278,69,37_Bus18_15%,443.8,-1,3.7390394540223775,0.0,8557.900000000001,1766.2,0.0068690155651742,7.458823529411765,1.0
12279,69,38_Bus18_15%,204.0,-1,3.97568300065494,-0.0049019215214491,8114.099999999999,1766.2,0.006941870900127,10.625,0.0
12280,69,39_Bus18_15%,793.2,1,2.495818501416361,0.0037821302262699,7910.099999999999,973.0,0.0070633993875831,10.505960264900663,1.0
12281,69,40_Bus18_15%,386.1,-1,2.372151757476469,-0.0025899967986821,7116.9,973.0,0.0072423354911391,10.520435967302452,1.0
12282,69,41_Bus18_15%,170.6,-1,1.875692890012328,0.0,6730.799999999999,973.0,0.0075440994699366,11.223684210526317,1.0
12283,69,42_Bus18_15%,105.2,-1,1.7480400061992665,0.0,6560.2,973.0,0.0078721037947164,11.434782608695654,1.0
12284,69,43_Bus18_15%,136.6,-1,1.871907613116793,0.0,6455.0,973.0,0.0082299266944763,11.016129032258064,1.0
12285,69,44_Bus18_15%,467.5,-1,1.871907613116793,0.0128335199955341,6318.400000000001,973.0,0.0080107079658545,9.883720930232558,0.0
12286,69,45_Bus18_15%,166.7,1,1.883706232061629,-0.0179944582632382,5850.900000000001,806.3,0.0075115204509853,5.93238434163701,1.0
12287,69,46_Bus18_15%,368.8,-1,1.8408895736904265,-0.0054229403319965,5684.2,806.3,0.0076214457204057,10.507122507122508,1.0
12288,69,47_Bus18_15%,659.3,-1,1.8408895736904265,0.0,5315.400000000001,806.3,0.0080448593715394,10.36635220125786,0.0
12289,69,48_Bus18_15%,137.0,1,1.6833926741360494,0.0,4656.099999999999,669.3,0.0085180863933947,5.330739299610895,1.0
12290,69,49_Bus18_15%,103.6,-1,1.6920310246470929,-0.0193026216186832,4519.1,669.3,0.0078440529418141,4.730593607305936,1.0
12291,69,50_Bus18_15%,144.2,-1,1.6180611848241169,0.0138687362722506,4415.5,669.3,0.0074424073864517,4.167630057803468,1.0
12292,69,51_Bus18_15%,144.2,-1,1.5394908545307124,-0.0138687362722506,4271.3,669.3,0.0069833838946089,4.167630057803468,1.0
12293,69,52_Bus18_15%,196.2,-1,1.390845720898365,-0.0050967958250549,4127.1,669.3,0.0071285060538054,7.083032490974729,1.0
12294,69,53_Bus18_15%,406.9,-1,0.9413666481081951,0.0,3930.9,669.3,0.0077225482249558,8.942857142857143,1.0
12295,69,54_Bus18_15%,451.7,-1,1.1985363728476337,0.0022138551389888,3523.9999999999995,669.3,0.0082233385054983,10.289293849658314,0.0
12296,69,55_Bus18_15%,370.2,-1,1.408162975801806,0.0108045498317824,3072.3,669.3,0.0079652173728699,9.11822660098522,0.0
12297,69,56_Bus18_15%,502.4,-1,0.9550159470948972,-0.0059712666080619,2702.0999999999995,669.3,0.0081867674578486,8.955436720142602,1.0
12298,69,57_Bus18_15%,290.0,-1,1.1067216329570604,-0.0034482621948027,2199.7000000000003,669.3,0.0087790806157293,8.656716417910447,0.0
12299,69,58_Bus18_15%,515.4,-1,1.386930564187505,-0.0019402381551383,1909.7,669.3,0.0097560581100995,11.131749460043196,0.0
12300,69,59_Bus18_15%,207.0,-1,1.386930564187505,0.0,1394.3,669.3,0.0113820677951161,10.0,0.0
12301,69,60_Bus18_15%,220.5,-1,1.4186308541808277,-0.0045351163003657,1187.3,669.3,0.0127514580940661,11.136363636363637,1.0
12302,69,61_Bus18_15%,329.5,1,0.6140888263108404,0.0030348920479763,966.8,339.8,0.0151805996055886,11.057046979865772,1.0
12303,69,62_Bus18_15%,116.5,-1,0.7620788213338627,0.0,637.3000000000001,339.8,0.0202407994741182,2.703016241299304,1.0
12304,69,63_Bus18_15%,411.6,-1,0.7620788213338627,0.0097178670633792,520.8000000000001,339.8,0.0255022656794877,8.134387351778656,0.0
12305,69,64_Bus18_15%,109.2,-1,0.9376549988007772,0.0274656190643717,109.2,339.8,0.0235389122946038,4.569037656903766,0.0
12306,69,65_Bus18_15%,339.8,1,0.0011291136699331,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,1.0
12307,211,0_Bus18_speed075|speed|0.75_0%,241.3,-1,8.84372462750461,-0.0248601901821683,20948.0,0.0,0.0078528923685268,8.301605504587156,1.0
12308,211,1_Bus18_speed075|speed|0.75_0%,196.8,-1,8.816708994681482,-0.0406280376813731,20706.7,0.0,0.0073407807230136,7.9783783783783795,1.0
12309,211,2_Bus18_speed075|speed|0.75_0%,307.4,-1,8.601514448260144,-0.0032530789606048,20509.9,0.0,0.0074056648779725,8.293165467625899,1.0
12310,211,3_Bus18_speed075|speed|0.75_0%,169.0,-1,8.601514448260144,-0.0059170907060273,20202.5,0.0,0.0074296741388103,8.284313725490197,0.0
12311,211,4_Bus18_speed075|speed|0.75_0%,393.2,-1,8.284083359068624,0.0,20033.5,0.0,0.0075514720755121,8.330508474576272,1.0
12312,211,5_Bus18_speed075|speed|0.75_0%,213.1,-1,7.999145593616417,-0.00469259812215,19640.3,0.0,0.0075991199747348,6.496951219512194,1.0
12313,211,6_Bus18_speed075|speed|0.75_0%,212.7,-1,8.081262246690656,0.0094026377993459,19427.2,0.0,0.0075685518760126,6.432459677419354,0.0
12314,211,7_Bus18_speed075|speed|0.75_0%,187.1,-1,8.081262246690656,0.0053446845435466,19214.5,0.0,0.0076068944162275,8.303254437869823,0.0
12315,211,8_Bus18_speed075|speed|0.75_0%,155.1,-1,8.07145133254886,0.0,19027.4,0.0,0.0077403487042315,8.30892857142857,1.0
12316,211,9_Bus18_speed075|speed|0.75_0%,320.6,-1,8.187274429082935,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,7.33079268292683,0.0
12317,211,10_Bus18_speed075|speed|0.75_0%,573.7,-1,8.279203529185944,0.0052291662119067,18551.7,0.0,0.0078133179576368,6.480045180722891,0.0
